9.905324712124448094e-01;0.000000000000000000e+00;-3.818860012066420229e+00;5.394278367072986580e-01;9.957173974631045726e-03;6.200131394020303582e-03;6.043634041110392818e-01;8.166494651093682478e+03;3.920000000000000000e+03;2.774912577988375081e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.085830512883013341e+02;0.000000000000000000e+00;0.000000000000000000e+00;2.233022164801985898e+00;2.971254194699984863e-02;2.657484982907856730e-02;2.065180862001449569e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.049999999999999781e-04;2.891374414739849453e+04;2.698411960543951535e-02;1.203917220174641578e+01;0.000000000000000000e+00;7.913961037640513396e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.205786336606885722e+00;1.408743472549284323e-04;0.000000000000000000e+00;4.049251186378953093e+00;3.194922345674700015e-01;7.019697403607963980e-03;0.000000000000000000e+00;0.000000000000000000e+00;-5.877895686763708050e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.370398456063375969e-03;4.995106438006133942e+01;1.232542890917447367e+05;0.000000000000000000e+00;4.653905939022345701e+05;1.220005674140157789e+05;6.701611029444202172e-01;3.524242186226960172e+00;7.656392910257154654e+03;5.280476430604779531e-02;1.421176146077547831e+00;1.357235875834428938e+06;0.000000000000000000e+00;0.000000000000000000e+00;-1.258027598202171430e+04;9.616385091644693434e-03;0.000000000000000000e+00;2.279747062286020896e-03;0.000000000000000000e+00;4.405121055749834369e-01;0.000000000000000000e+00;5.580194533309761340e+00;7.630928768108131699e-01;0.000000000000000000e+00;-6.266706069772599221e+02;0.000000000000000000e+00;0.000000000000000000e+00;2.297417823641601485e-03;0.000000000000000000e+00;2.127711063617121923e+00;4.497111588288255746e+00;8.504185658626243205e-01;0.000000000000000000e+00;2.020704578614472169e+00;4.157903466434872616e-03;0.000000000000000000e+00;0.000000000000000000e+00;6.914931404728415422e+06;2.330000000000000000e+04;0.000000000000000000e+00;3.369999999999999922e-06;0.000000000000000000e+00;1.649640985798957876e-02;1.834135051446684095e+00;5.800465171254399088e+00;0.000000000000000000e+00;5.884384854580827232e+04;0.000000000000000000e+00;2.248592028944047883e+01;1.990000000000000102e-02;4.795926476477155802e+02;5.947571769220135529e+00;2.117270471914532770e+00;6.843707971079109598e+01;7.802763039412725643e-01;2.207761727987905331e+01;0.000000000000000000e+00;-2.721582290311398006e-02;-8.639837963327062905e-04;1.301836567058564350e+07;-3.794191652179669472e+00;4.947540128249403035e-02;0.000000000000000000e+00;8.957063246836753923e-01;1.230000000000000000e+04;0.000000000000000000e+00;7.533790708796330934e-04;1.220000000000000000e+04;0.000000000000000000e+00;-1.040107029555479379e+01;0.000000000000000000e+00;2.732668051347532726e-02;3.997228537262373371e-01;0.000000000000000000e+00;6.636144480253565803e+01;2.187150372279577759e+00;5.972115631700589677e-01;6.400000000000000133e-02;1.701362008589128294e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.309002594674955944e-01;5.959999999999999586e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.528035558460330956e-02;4.538359048009050412e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.126813976012996577e+01;0.000000000000000000e+00;8.791013646831045626e+05;6.301737197280642988e+01;0.000000000000000000e+00;0.000000000000000000e+00;4.056372763011384386e-01;1.016201746494559188e+01;1.745825935921700989e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.579105795884954588e+00;0.000000000000000000e+00;1.886212839323316362e-02;0.000000000000000000e+00;-3.033620163849304330e+00;4.873626263372814182e-02;0.000000000000000000e+00;0.000000000000000000e+00;-3.262060778530359757e-03;1.085237166816625347e+02;0.000000000000000000e+00;8.197059239029499400e-01;1.410686967694542611e-02;1.474717009915650488e+04;6.085082664116994375e-03;0.000000000000000000e+00;0.000000000000000000e+00;3.995624268804217616e-01;0.000000000000000000e+00;3.195066651263326896e-01;9.882729472995332998e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.666240878442863886e-03;0.000000000000000000e+00;3.291249605849168140e-04;1.171130206925294459e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.029341640817277304e-01;3.351101855601281859e+05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.698721856985336842e+01;1.426909742094286671e+00;1.235747570196825684e+00;0.000000000000000000e+00;1.039628842242299178e-01;2.823303006679290239e-01;9.320051155648182612e+04;0.000000000000000000e+00;8.613811552333200394e-01;2.008741468192743085e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.310000000000000000e+04;0.000000000000000000e+00;1.690000000000000082e-05;5.620153757732746058e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.459493877548695195e+00;1.193342410147383816e+02;0.000000000000000000e+00;6.148518489229028225e+08;1.597958661362406940e-01;0.000000000000000000e+00;2.747703298502384595e+00;6.221088713635028355e+00;0.000000000000000000e+00;7.990582961446615062e-01;0.000000000000000000e+00;0.000000000000000000e+00;4.915723366385518744e+01;1.640000000000000138e-02;0.000000000000000000e+00;0.000000000000000000e+00;8.289567071696187783e-01;0.000000000000000000e+00;4.086866567354255908e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.980000000000000072e-03;1.210000000000000000e+04;3.053515797603131854e-02;-3.262060778530359757e-03;9.501504448219133536e-01;1.760077254591801144e-01;0.000000000000000000e+00;5.838384643167442434e-01;6.419999999999999318e-02;0.000000000000000000e+00;1.059575117926752519e+00;4.671543057529217030e-02;2.250649318764126258e-02;3.465400214200150542e-01;7.310994485945322197e+00;5.412471277095726663e+01;0.000000000000000000e+00;1.471341076223650624e-02;0.000000000000000000e+00;8.898305657088552834e+04;5.104297316357872205e+00;2.864675571385437436e-02;0.000000000000000000e+00;7.122373974717263856e+00;2.333158167039852127e-01;4.762141431593812868e+00;1.232619682024476360e+00;1.915389306314074502e-01;3.407719780197726589e-01;0.000000000000000000e+00;1.690933404277708689e+02;8.725642099242145378e+01;4.635763597200388904e+04;3.000781858650526601e+00;7.148361830428784458e+01;4.032055744572877387e+01;-1.464310815887906111e-02;5.713921976431225458e-01;2.385585223677569999e+01;6.020271084066816103e-01;0.000000000000000000e+00;2.027505069364908152e+00;3.053566526249480023e-02;0.000000000000000000e+00;1.690000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;2.050000000000000086e-02;2.669306628763336686e+00;3.342571941436001559e+00;0.000000000000000000e+00;3.134311288935898610e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.686196208757696624e+01;2.391316672578400215e+01;0.000000000000000000e+00;5.942775077277362428e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.211748087647702050e+03;4.210000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.149999999999999911e+00;2.480941926279447290e-02;4.040000000000000000e+04;1.276151993501792248e+01;6.282019171120784229e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.285777770046467872e+00;8.808700651987918517e-01;0.000000000000000000e+00;1.041973066142706783e+06;1.701362008589128294e+01;0.000000000000000000e+00;5.160879859683980442e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.140000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;-1.067373042790194237e-02;1.181211811244617671e+01;9.407999068121293362e+01;0.000000000000000000e+00;9.363639440325644046e+02;1.211736803242370764e+00;1.500986939422545463e+00;4.996220924488034143e+01;6.234140076592388446e+00;0.000000000000000000e+00;3.860000000000000000e+04;1.344805064098601788e+00;5.988354660598199652e-02;1.433123445557407116e+00;2.680000000000000071e+01;0.000000000000000000e+00;6.447460393275884272e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.402861662376331608e+01;0.000000000000000000e+00;0.000000000000000000e+00;6.084750855140987902e-01;7.172852377615907244e+03;7.788034511109188429e+01;9.918455258893188464e-01;8.813474796913464216e-04;4.553553210710815335e+01;0.000000000000000000e+00;7.416768031861625809e-01;8.778044796358985824e-01;2.335513519012186237e+02;0.000000000000000000e+00;1.530000000000000000e+03;3.424428393443098795e+00;4.842544316049559594e-01;0.000000000000000000e+00;1.426126479416220682e+06;2.860000000000000042e-02;1.617558808735199832e-02;0.000000000000000000e+00;7.912256221246271082e+01;1.382183705844244242e+09;2.555677050674288964e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.615646613765871376e-02;1.409999999999999969e-02;0.000000000000000000e+00;3.222847633278747015e-02;0.000000000000000000e+00;-5.599559959494996519e+00;0.000000000000000000e+00;1.436736166074958021e+00;1.320156237784382736e+00;1.956070099317972766e-01;5.698443991627468108e+01;4.013247708933480595e-01;2.357504066130121714e-02;1.758122080919809704e+01;0.000000000000000000e+00;0.000000000000000000e+00;4.211060237543193807e-01;1.956399066746119797e-01;2.960000000000000000e+03;1.857872701014753186e-02;0.000000000000000000e+00;4.432001775794587872e-01;4.399272616418907766e-01;6.940670745472042213e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.976833936182533202e-04;0.000000000000000000e+00;1.862129104284099945e+00;2.326348502185060063e+00;0.000000000000000000e+00;8.736860025301843025e-02;0.000000000000000000e+00;2.404544921843323468e+00;2.467858761925932676e+00;3.939068793279385972e+01;3.599723709448091835e+00;-4.076409038332475916e+02;3.272014818913995260e+00;4.963235656598621426e+04;1.199934054726199406e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.827330629805533513e-01;0.000000000000000000e+00;9.812471075138006427e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.299177862244474818e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.130195109730202596e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.750000000000000000e+02;0.000000000000000000e+00;3.833408997041950483e-01;5.078538499156742825e-01;3.114031640510064175e-02;3.140000000000000124e+00;0.000000000000000000e+00;4.738339178739563562e+06;0.000000000000000000e+00;1.267632216920291932e-01;2.090333248360934704e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.834038864086694920e-01;6.050862833413740154e+05;6.082905361986615658e+08;0.000000000000000000e+00;-9.916745950505777563e-01;7.900000000000000078e-02;0.000000000000000000e+00;1.535207860365345525e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.104678760180485853e+01;1.468331674918741184e-02;3.209999999999999659e-02;1.670000000000000000e+04;1.090000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.626005500091913802e+01;2.693533475104526159e-03;1.517152851515027287e+05;2.569329971455414488e+05;6.169471597768138693e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.106934142761017981e+00;3.007119836064398921e+00;1.451820609379125653e-03;7.658561860724057091e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.695773775532360972e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.325300606129906811e+01;0.000000000000000000e+00;7.290434821801614756e-03;0.000000000000000000e+00;1.365055246902068531e-01;1.367087135532314157e+01;4.180000000000000000e+04;-1.096709486851787752e+01;5.185553158711279309e+00;6.379999999999999560e-02;8.818039453782331449e-01;7.769299551051259023e+00;0.000000000000000000e+00;1.836958626815202056e+00;2.918100987155513096e-02;4.229800172141282011e-02;0.000000000000000000e+00;-2.592263713947541959e+00;6.080000000000000000e+03;1.041536781430824152e-03;2.606715660419417404e-03;2.865692510005469259e-04;1.101624471285682638e-01;0.000000000000000000e+00;5.759999999999999739e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.919999999999999818e-01;8.957396829408065031e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.331970283078813738e-02;3.797444616190632805e+05;4.329698428395695881e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.855493823642837103e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.676315674560755653e+01;0.000000000000000000e+00;1.323858269485449268e+00;0.000000000000000000e+00;4.512600436421758786e+03;1.280000000000000061e-02;2.898141216732918934e+01;8.283733128471904017e-02;1.006343810496933971e-02;2.730100986658378304e+00;1.312106419888652065e+00;0.000000000000000000e+00;7.106241941840411164e+04;1.428580060897148285e-01;5.300000000000000000e+04;4.339111600807693314e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.120000000000000031e-04;0.000000000000000000e+00;7.929999999999999549e-02;1.040000000000000036e+01;1.197946761325378917e+00;2.487538694895217195e+05;0.000000000000000000e+00;8.768428062513650145e-01;-4.257614192334397384e-03;1.050000000000000000e+02;0.000000000000000000e+00;2.355893949170961843e+00;5.108075646680275417e-02;6.733874914238072051e+03;7.811546243427568426e-01;0.000000000000000000e+00;4.207741627824984221e+01;0.000000000000000000e+00;9.747406604608701564e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.158042719259983366e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.578189467510517030e+00;4.854009937495605350e+08;1.693096037470221901e-02;6.394056728189696059e+01;1.070817084649678463e+02;0.000000000000000000e+00;0.000000000000000000e+00;2.591447434301489827e-01;0.000000000000000000e+00;1.055025133602281173e-01;0.000000000000000000e+00;3.208728867231076531e-01;2.222037563147422645e+01;0.000000000000000000e+00;4.427663416619282977e-01;0.000000000000000000e+00;5.725750646820464418e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.770000000000000129e-02;2.443663882114936389e-02;3.750000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.290140696316663949e-01;-7.688924168149204874e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.684119230325230455e+04;3.605155613507962187e+01;1.843968869745098882e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.193376827595381380e-04;0.000000000000000000e+00;2.034798889799068178e+01;3.480673189605486393e+07;0.000000000000000000e+00;0.000000000000000000e+00;2.879999999999999782e-01;1.882254471961820741e+01;7.614377660746890486e-01;1.447789353865852266e-02;9.417685783561094981e-01;0.000000000000000000e+00;1.715538468586229137e+05;0.000000000000000000e+00;9.710998243400824625e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.808172094513431555e-02;1.054374225951126010e-01;8.508784721531195316e+01;8.161188611663869330e-02;0.000000000000000000e+00;0.000000000000000000e+00;3.588837906888177720e+00;4.865758536129255463e-01;5.823963895127359791e+00;1.085764698057261279e+00;5.770000000000000129e-02;3.435064625761849455e-02;0.000000000000000000e+00;0.000000000000000000e+00;-1.100681097395018242e+03;2.144426821363349944e+00;0.000000000000000000e+00;1.000000000000000021e-02;7.842995516642562848e+01;0.000000000000000000e+00;0.000000000000000000e+00;-3.262060778530359757e-03;0.000000000000000000e+00;1.135654048403058169e+00;0.000000000000000000e+00;0.000000000000000000e+00;-6.634547344946072123e+00;4.575468505819702547e-01;1.069132543695704825e+07;1.694061918927839860e+00;2.437912006773723661e+00;2.415244390378113389e+08;0.000000000000000000e+00;0.000000000000000000e+00;2.556927149468716798e-01;5.254727576888391649e-01;1.309691444827082218e+00;1.110208770093436437e+00;5.236034000941121578e+08;1.203174125018761309e+00;0.000000000000000000e+00;3.565567762515694739e+00;0.000000000000000000e+00;7.414026920041251856e+01;1.908151853534925735e+01;1.726280068369194396e+02;9.817316315801015492e+00;0.000000000000000000e+00;5.475946315605615400e-01;2.152998890164104751e+01;1.865212157994672992e+00;4.687110710318634119e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.189983696211715625e+01;0.000000000000000000e+00;3.826981995449149632e-02;0.000000000000000000e+00;0.000000000000000000e+00;3.826981995449149632e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.694956323377064678e+01;4.708243229461829493e+00;4.613333562543694200e+01;-5.437602410841117617e+00;8.204106734798357614e-01;3.994588294585720012e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.048879176775589391e-04;0.000000000000000000e+00;1.843284021911203752e+02;0.000000000000000000e+00;1.467776260572017266e+00;3.495720140928932906e+00;1.429281198531900188e+01;2.398824328774064707e+00;2.577183602127434803e+00;2.600000000000000000e+01;0.000000000000000000e+00;1.523477963501965515e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.873895000599628702e+01;0.000000000000000000e+00;1.465995671389897503e-01;0.000000000000000000e+00;-4.234937948416740705e-02;4.309189927604400339e+00;9.043199604928682334e+01;0.000000000000000000e+00;-4.705304386311929932e+00;6.996599746977526735e+00;0.000000000000000000e+00;3.691897153885449256e+01;0.000000000000000000e+00;0.000000000000000000e+00;7.976833936182528865e-04;7.192768442521075656e+01;2.764077396352301527e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.760000000000000142e+01;0.000000000000000000e+00;6.309275341185663910e-01;9.800923403672686662e-01;1.503193269839035340e+00;0.000000000000000000e+00;3.395190060056232362e-01;1.710000000000000000e+04;5.596771151432905711e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.181808023693138310e+00;0.000000000000000000e+00;0.000000000000000000e+00;-8.398002137665111277e+00;3.047920429971398004e-01;1.452760703773920303e+00;3.933299420055940548e-02;2.379816275507914192e+00;0.000000000000000000e+00;1.353971097353791286e+00;1.229005329417013570e+01;0.000000000000000000e+00;1.059453847370374575e+07;8.755547843135663699e-02;1.123984218530678925e-01;3.269136791144364729e+00;4.553399143799686577e+00;1.129999999999999928e-02;3.903247243011772838e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.756762939966880044e+00;0.000000000000000000e+00;9.391643393442292290e+04;7.667771909614319092e+00;1.084001125936333096e+02;2.539769585548671955e+02;6.860186830710943706e-01;6.759132387816596532e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.130044020392815085e+01;1.085886472092824988e+03;5.603567689962192233e+00;3.220645535102067214e+01;1.193316044320858582e+00;1.073874549253833743e+00;2.604926762503681839e-02;1.971606504219243883e+00;1.474781937902606296e+04;0.000000000000000000e+00;1.037431245767017340e-01;6.273757542143738875e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.306374461703605618e+02;0.000000000000000000e+00;0.000000000000000000e+00;6.249990175558687770e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.293784433560219790e-04;1.281578359932890443e+01;1.239999999999999956e-02;1.067321440405352178e+02;1.146079667090653675e+00;1.862999996684298054e+01;0.000000000000000000e+00;0.000000000000000000e+00;5.457390878363585607e+00;4.071864533855711898e-01;1.098893493891116124e+00;0.000000000000000000e+00;6.427853544762341187e+01;2.306175576209820341e+06;0.000000000000000000e+00;0.000000000000000000e+00;1.215279914739150646e+00;4.461485748289162778e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.459999999999999964e+01;0.000000000000000000e+00;6.380837773841270891e-03;0.000000000000000000e+00;4.741372912328919442e-01;1.514875450518372579e-01;6.655757402653669774e-02;0.000000000000000000e+00;2.864675571385438477e-02;0.000000000000000000e+00;1.570078851545618492e-01;1.148367706605272431e+01;0.000000000000000000e+00;0.000000000000000000e+00;2.959999999999999853e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.975347757558445050e-01;0.000000000000000000e+00;1.163487052438312075e+00;1.690000000000000000e+04;0.000000000000000000e+00;5.912974487580756744e+01;0.000000000000000000e+00;1.107875153919263417e-01;4.325084034313910308e+01;1.432588571489640597e-02;0.000000000000000000e+00;3.109280713688559062e-03;3.504873350268936094e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.922259607286333841e-02;0.000000000000000000e+00;1.520330464178845306e-02;6.380604598545057057e-03;0.000000000000000000e+00;-2.869068854703684668e-01;3.249559553143807622e-02;2.130000000000000000e+04;0.000000000000000000e+00;3.238733337154077851e+00;4.677920331826394829e-03;0.000000000000000000e+00;0.000000000000000000e+00;1.789610851955740767e-01;3.960000000000000000e+03;6.126827473619879484e+08;6.759342773921102285e+07;2.772571533500912011e+00;3.346255448679130495e+00;6.459292728518549465e-03;0.000000000000000000e+00;-3.638662898143255053e-02;-1.380100825051906899e+00;2.407284198004152277e+05;1.070000000000000000e+02;6.379450576312523324e+00;0.000000000000000000e+00;4.957161804832423968e+00;2.250791274189827718e+00;1.613122139672971400e+02;0.000000000000000000e+00;6.997764507759099591e-03;0.000000000000000000e+00;2.624650212012404576e+06;1.864858595315259382e-01;1.368164733648688625e+01;8.828395710797535045e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.164196946172450065e-01;1.000000000000000021e-02;2.982676614662642223e+00;5.747913487951613470e-03;4.753835645325099904e+03;2.421127639901947751e-02;6.443985464903541072e-01;6.669522890823156858e-02;9.352040752226996574e+02;5.064295725101480627e+00;1.184949743164966041e+00;1.763664771195972492e+01;4.386074343393546293e+00;0.000000000000000000e+00;5.091723993689345029e+00;1.310000000000000053e-02;1.050000000000000000e+01;0.000000000000000000e+00;1.389373451855513667e+04;0.000000000000000000e+00;5.813509826852821050e+01;1.984765455563344494e+00;4.006854919278268756e-01;2.949165527167298823e-02;2.990000000000000000e+03;0.000000000000000000e+00;5.383860785088157463e+00;0.000000000000000000e+00;1.946371354866272777e-03;3.715496193947371850e+00;3.840221844964210596e-01;7.796846186179561267e-01;0.000000000000000000e+00;6.798616478804555641e+01;3.884717835527397938e+02;0.000000000000000000e+00;2.164849109213094198e+04;0.000000000000000000e+00;1.173630592549849825e+04;4.000000000000000000e+00;1.988220725942571487e+00;7.044575148715521706e-01;0.000000000000000000e+00;1.036968840074346421e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.311379547012266755e+01;1.205546316639950732e+06;0.000000000000000000e+00;0.000000000000000000e+00;1.303883628934036842e+01;5.175057650125290676e-03;1.669690122549704281e+00;5.773686786251450709e-01;0.000000000000000000e+00;3.211522108228102770e-03;6.041140215780325562e+00;1.582057391796701240e-01;3.205030961215716845e-01;0.000000000000000000e+00;3.737528009680859964e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.326965140553406197e+00;1.956154424157083227e+01;4.099413780831241638e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.900524138627285531e+00;4.897935147015211599e-02;5.937170721819940988e-01;7.240173012350558110e+02;8.036536065171923787e-03;-3.144824165953968418e+02;0.000000000000000000e+00;2.120000000000000000e+04;1.676923219423349931e-02;6.917998182192668821e+01;1.474717009915650488e+04;0.000000000000000000e+00;4.510884115750132123e-02;1.110000000000000049e-02;0.000000000000000000e+00
